node_id,zone_id,x_coord,y_coord,geometry
3073,,-80.0297406,40.4284742,POINT (-80.0297406 40.4284742)
3074,,-80.0302947,40.4624338,POINT (-80.0302947 40.4624338)
3075,,-80.0276528,40.4518649,POINT (-80.0276528 40.4518649)
3076,,-80.0255371,40.4498491,POINT (-80.0255371 40.4498491)
3077,,-80.025115,40.4497308,POINT (-80.025115 40.4497308)
3078,,-80.0249418,40.4500577,POINT (-80.0249418 40.4500577)
3079,,-80.0251194,40.4504069,POINT (-80.0251194 40.4504069)
3080,,-80.0115034,40.4751313,POINT (-80.0115034 40.4751313)
3081,,-80.0115885,40.474944,POINT (-80.0115885 40.474944)
3082,,-80.012145,40.4757056,POINT (-80.012145 40.4757056)
3083,,-80.0151301,40.4741383,POINT (-80.0151301 40.4741383)
3084,,-80.0155818,40.473356,POINT (-80.0155818 40.473356)
3085,,-80.0155299,40.4723904,POINT (-80.0155299 40.4723904)
3086,,-80.02583,40.4663722,POINT (-80.02583 40.4663722)
3087,,-80.0264158,40.4668823,POINT (-80.0264158 40.4668823)
3088,,-80.0252062,40.4667233,POINT (-80.0252062 40.4667233)
3089,,-80.0249891,40.4669198,POINT (-80.0249891 40.4669198)
3090,,-80.0250249,40.4671484,POINT (-80.0250249 40.4671484)
3091,,-80.0211528,40.4944362,POINT (-80.0211528 40.4944362)
3092,,-80.0221337,40.4937286,POINT (-80.0221337 40.4937286)
3093,,-80.0211585,40.4921287,POINT (-80.0211585 40.4921287)
3094,,-80.0198636,40.4911069,POINT (-80.0198636 40.4911069)
3095,,-80.0185375,40.4902499,POINT (-80.0185375 40.4902499)
3096,,-80.021449,40.4899464,POINT (-80.021449 40.4899464)
3097,,-80.0136675,40.4879452,POINT (-80.0136675 40.4879452)
3098,,-80.0135586,40.48874,POINT (-80.0135586 40.48874)
3099,,-80.0160087,40.4861201,POINT (-80.0160087 40.4861201)
3100,,-80.0156353,40.4850642,POINT (-80.0156353 40.4850642)
3101,,-80.0145944,40.4843705,POINT (-80.0145944 40.4843705)
3102,,-80.0304299,40.3952973,POINT (-80.0304299 40.3952973)
3103,,-80.0120026,40.4784504,POINT (-80.0120026 40.4784504)
3104,,-80.0120587,40.4781723,POINT (-80.0120587 40.4781723)
3105,,-80.0364053,40.4659264,POINT (-80.0364053 40.4659264)
3106,,-80.0365068,40.4664865,POINT (-80.0365068 40.4664865)
3107,,-79.9515525,40.4201374,POINT (-79.9515525 40.4201374)
3108,,-79.9506597,40.4182637,POINT (-79.9506597 40.4182637)
3109,,-80.0250341,40.3991845,POINT (-80.0250341 40.3991845)
3110,,-80.0297615,40.3970772,POINT (-80.0297615 40.3970772)
3111,,-80.0177639,40.4084541,POINT (-80.0177639 40.4084541)
3112,,-80.0184795,40.4064202,POINT (-80.0184795 40.4064202)
3113,,-80.018813,40.4053495,POINT (-80.018813 40.4053495)
3114,,-80.023824,40.400101,POINT (-80.023824 40.400101)
3115,,-80.0113207,40.4150479,POINT (-80.0113207 40.4150479)
3116,,-80.0114332,40.414967,POINT (-80.0114332 40.414967)
3117,,-80.0110744,40.4155907,POINT (-80.0110744 40.4155907)
3118,,-80.0130202,40.4157848,POINT (-80.0130202 40.4157848)
3119,,-80.0215811,40.4266019,POINT (-80.0215811 40.4266019)
3120,,-80.0218195,40.4170761,POINT (-80.0218195 40.4170761)
3121,,-80.0130861,40.497827,POINT (-80.0130861 40.497827)
3122,,-80.0122791,40.4989359,POINT (-80.0122791 40.4989359)
3123,,-80.0135405,40.4980217,POINT (-80.0135405 40.4980217)
3124,,-80.0112515,40.496755,POINT (-80.0112515 40.496755)
3125,,-80.0133669,40.4983518,POINT (-80.0133669 40.4983518)
3126,,-80.0129701,40.498167,POINT (-80.0129701 40.498167)
3127,,-80.0109916,40.493785,POINT (-80.0109916 40.493785)
3128,,-80.0098325,40.4869454,POINT (-80.0098325 40.4869454)
3129,,-80.0308675,40.4256031,POINT (-80.0308675 40.4256031)
3130,,-80.0334159,40.4200411,POINT (-80.0334159 40.4200411)
3131,,-79.999191,40.436091,POINT (-79.999191 40.436091)
3132,,-80.0015825,40.4368763,POINT (-80.0015825 40.4368763)
3133,,-79.9732469,40.4371733,POINT (-79.9732469 40.4371733)
3134,,-79.9561043,40.4287714,POINT (-79.9561043 40.4287714)
3135,,-79.9238327,40.4297388,POINT (-79.9238327 40.4297388)
3136,,-79.9237012,40.4295385,POINT (-79.9237012 40.4295385)
3137,,-79.9296144,40.4285012,POINT (-79.9296144 40.4285012)
3138,,-79.9287236,40.4279757,POINT (-79.9287236 40.4279757)
3139,,-79.9321685,40.4293848,POINT (-79.9321685 40.4293848)
3140,,-79.9317509,40.4286996,POINT (-79.9317509 40.4286996)
3141,,-79.958521,40.4323721,POINT (-79.958521 40.4323721)
3142,,-79.895236,40.4261777,POINT (-79.895236 40.4261777)
3143,,-79.8935259,40.4264595,POINT (-79.8935259 40.4264595)
3144,,-80.0073177,40.4576878,POINT (-80.0073177 40.4576878)
3145,,-80.0238773,40.4483418,POINT (-80.0238773 40.4483418)
3146,,-79.9803456,40.4436315,POINT (-79.9803456 40.4436315)
3147,,-79.950625,40.4177058,POINT (-79.950625 40.4177058)
3148,,-79.9495211,40.4131844,POINT (-79.9495211 40.4131844)
3149,,-79.945194,40.4112027,POINT (-79.945194 40.4112027)
3150,,-79.9469232,40.4108532,POINT (-79.9469232 40.4108532)
3151,,-80.0137014,40.4307514,POINT (-80.0137014 40.4307514)
3152,,-80.0137037,40.4308411,POINT (-80.0137037 40.4308411)
3153,,-80.0366879,40.4664207,POINT (-80.0366879 40.4664207)
3154,,-79.996799,40.3826939,POINT (-79.996799 40.3826939)
3155,,-79.9636831,40.4698264,POINT (-79.9636831 40.4698264)
3156,,-79.9887214,40.4480777,POINT (-79.9887214 40.4480777)
3157,,-79.920223,40.4512105,POINT (-79.920223 40.4512105)
3158,,-79.9480644,40.4107307,POINT (-79.9480644 40.4107307)
3159,,-79.9620278,40.437889,POINT (-79.9620278 40.437889)
3160,,-79.9612424,40.4384673,POINT (-79.9612424 40.4384673)
3161,,-80.0310234,40.4026386,POINT (-80.0310234 40.4026386)
3162,,-79.9798911,40.4248955,POINT (-79.9798911 40.4248955)
3163,,-79.9973025,40.4186774,POINT (-79.9973025 40.4186774)
3164,,-79.9972998,40.4183711,POINT (-79.9972998 40.4183711)
3165,,-79.9973079,40.4191246,POINT (-79.9973079 40.4191246)
3166,,-80.053775,40.4642599,POINT (-80.053775 40.4642599)
3167,,-80.056867,40.4634388,POINT (-80.056867 40.4634388)
3168,,-79.9038332,40.4581255,POINT (-79.9038332 40.4581255)
3169,,-79.9151855,40.4167756,POINT (-79.9151855 40.4167756)
3170,,-79.911234,40.4665757,POINT (-79.911234 40.4665757)
3171,,-79.9792682,40.4128103,POINT (-79.9792682 40.4128103)
3172,,-79.9512701,40.4450916,POINT (-79.9512701 40.4450916)
3173,,-79.9271981,40.4634819,POINT (-79.9271981 40.4634819)
3174,,-79.9285106,40.4613832,POINT (-79.9285106 40.4613832)
3175,,-79.9293808,40.4599772,POINT (-79.9293808 40.4599772)
3176,,-80.0331209,40.4657348,POINT (-80.0331209 40.4657348)
3177,,-80.0329861,40.4658729,POINT (-80.0329861 40.4658729)
3178,,-80.0334045,40.4656845,POINT (-80.0334045 40.4656845)
3179,,-80.0252598,40.4430168,POINT (-80.0252598 40.4430168)
3180,,-80.0150484,40.4070441,POINT (-80.0150484 40.4070441)
3181,,-79.9305599,40.4337423,POINT (-79.9305599 40.4337423)
3182,,-79.9305024,40.4322702,POINT (-79.9305024 40.4322702)
3183,,-79.9290425,40.4324436,POINT (-79.9290425 40.4324436)
3184,,-79.9275492,40.4326188,POINT (-79.9275492 40.4326188)
3185,,-79.9189941,40.4353104,POINT (-79.9189941 40.4353104)
3186,,-79.9843465,40.4417315,POINT (-79.9843465 40.4417315)
3187,,-79.9840214,40.4418702,POINT (-79.9840214 40.4418702)
3188,,-79.9774767,40.4449531,POINT (-79.9774767 40.4449531)
3189,,-79.973969,40.4451794,POINT (-79.973969 40.4451794)
3190,,-79.9788944,40.4443495,POINT (-79.9788944 40.4443495)
3191,,-79.9785234,40.4445075,POINT (-79.9785234 40.4445075)
3192,,-79.9796151,40.4440426,POINT (-79.9796151 40.4440426)
3193,,-80.0410205,40.4832904,POINT (-80.0410205 40.4832904)
3194,,-79.9666196,40.4659106,POINT (-79.9666196 40.4659106)
3195,,-79.9658996,40.464546,POINT (-79.9658996 40.464546)
3196,,-79.9653006,40.4653876,POINT (-79.9653006 40.4653876)
3197,,-79.9392365,40.4518834,POINT (-79.9392365 40.4518834)
3198,,-79.9387909,40.4520368,POINT (-79.9387909 40.4520368)
3199,,-79.9202962,40.4299907,POINT (-79.9202962 40.4299907)
3200,,-79.9196207,40.4306085,POINT (-79.9196207 40.4306085)
3201,,-79.9207923,40.429537,POINT (-79.9207923 40.429537)
3202,,-79.9047417,40.4675302,POINT (-79.9047417 40.4675302)
3203,,-79.9035484,40.4679859,POINT (-79.9035484 40.4679859)
3204,,-79.9293942,40.4656068,POINT (-79.9293942 40.4656068)
3205,,-79.9030469,40.4681858,POINT (-79.9030469 40.4681858)
3206,,-79.9027312,40.4682925,POINT (-79.9027312 40.4682925)
3207,,-79.9017943,40.4686286,POINT (-79.9017943 40.4686286)
3208,,-79.9011961,40.4688694,POINT (-79.9011961 40.4688694)
3209,,-79.8993776,40.4695367,POINT (-79.8993776 40.4695367)
3210,,-79.8975456,40.4706099,POINT (-79.8975456 40.4706099)
3211,,-80.0051191,40.4863302,POINT (-80.0051191 40.4863302)
3212,,-80.0061276,40.4884474,POINT (-80.0061276 40.4884474)
3213,,-80.0043761,40.4846982,POINT (-80.0043761 40.4846982)
3214,,-79.9766105,40.4489654,POINT (-79.9766105 40.4489654)
3215,,-79.9751914,40.4680609,POINT (-79.9751914 40.4680609)
3216,,-79.9245753,40.4619869,POINT (-79.9245753 40.4619869)
3217,,-79.9257278,40.4617344,POINT (-79.9257278 40.4617344)
3218,,-79.9243488,40.4624705,POINT (-79.9243488 40.4624705)
3219,,-79.9240678,40.4630821,POINT (-79.9240678 40.4630821)
3220,,-79.9213692,40.4689604,POINT (-79.9213692 40.4689604)
3221,,-79.9203717,40.471088,POINT (-79.9203717 40.471088)
3222,,-79.9201699,40.4715389,POINT (-79.9201699 40.4715389)
3223,,-79.919724,40.472483,POINT (-79.919724 40.472483)
3224,,-79.9192976,40.4734154,POINT (-79.9192976 40.4734154)
3225,,-79.9287844,40.466623,POINT (-79.9287844 40.466623)
3226,,-79.9191769,40.4736725,POINT (-79.9191769 40.4736725)
3227,,-79.9187856,40.4745294,POINT (-79.9187856 40.4745294)
3228,,-79.9183454,40.4751987,POINT (-79.9183454 40.4751987)
3229,,-79.9179874,40.4757307,POINT (-79.9179874 40.4757307)
3230,,-79.917868,40.4759149,POINT (-79.917868 40.4759149)
3231,,-79.9174665,40.4765152,POINT (-79.9174665 40.4765152)
3232,,-79.9173981,40.4766168,POINT (-79.9173981 40.4766168)
3233,,-79.9166422,40.4777695,POINT (-79.9166422 40.4777695)
3234,,-79.9161671,40.4784856,POINT (-79.9161671 40.4784856)
3235,,-79.9170058,40.478813,POINT (-79.9170058 40.478813)
3236,,-79.9983774,40.4437585,POINT (-79.9983774 40.4437585)
3237,,-80.0420539,40.4138767,POINT (-80.0420539 40.4138767)
3238,,-80.0383701,40.4169356,POINT (-80.0383701 40.4169356)
3239,,-80.0116514,40.4661044,POINT (-80.0116514 40.4661044)
3240,,-79.9628195,40.4419581,POINT (-79.9628195 40.4419581)
3241,,-79.9634321,40.4413839,POINT (-79.9634321 40.4413839)
3242,,-79.9919392,40.4028353,POINT (-79.9919392 40.4028353)
3243,,-79.9939241,40.4380337,POINT (-79.9939241 40.4380337)
3244,,-79.9938581,40.4025766,POINT (-79.9938581 40.4025766)
3245,,-79.9972184,40.4015167,POINT (-79.9972184 40.4015167)
3246,,-79.9978011,40.398929,POINT (-79.9978011 40.398929)
3247,,-79.9977656,40.3972703,POINT (-79.9977656 40.3972703)
3248,,-79.9970926,40.3961006,POINT (-79.9970926 40.3961006)
3249,,-80.010452,40.4884726,POINT (-80.010452 40.4884726)
3250,,-79.9124132,40.3718931,POINT (-79.9124132 40.3718931)
3251,,-79.9127972,40.3704384,POINT (-79.9127972 40.3704384)
3252,,-79.9123553,40.3721251,POINT (-79.9123553 40.3721251)
3253,,-79.9128507,40.3702084,POINT (-79.9128507 40.3702084)
3254,,-79.9121509,40.3730184,POINT (-79.9121509 40.3730184)
3255,,-79.9759507,40.4372663,POINT (-79.9759507 40.4372663)
3256,,-79.974499,40.4372093,POINT (-79.974499 40.4372093)
3257,,-79.9654942,40.4079068,POINT (-79.9654942 40.4079068)
3258,,-79.9758809,40.4043855,POINT (-79.9758809 40.4043855)
3259,,-79.96244,40.409638,POINT (-79.96244 40.409638)
3260,,-79.9521009,40.4645444,POINT (-79.9521009 40.4645444)
3261,,-79.9512394,40.4651934,POINT (-79.9512394 40.4651934)
3262,,-79.9414632,40.4550351,POINT (-79.9414632 40.4550351)
3263,,-80.034052,40.4411986,POINT (-80.034052 40.4411986)
3264,,-80.0356322,40.4405717,POINT (-80.0356322 40.4405717)
3265,,-79.9526951,40.4516876,POINT (-79.9526951 40.4516876)
3266,,-79.9533454,40.4514934,POINT (-79.9533454 40.4514934)
3267,,-80.0013041,40.4393895,POINT (-80.0013041 40.4393895)
3268,,-79.9990878,40.4394096,POINT (-79.9990878 40.4394096)
3269,,-79.998665,40.4383897,POINT (-79.998665 40.4383897)
3270,,-80.0004852,40.4741634,POINT (-80.0004852 40.4741634)
3271,,-79.9148935,40.417049,POINT (-79.9148935 40.417049)
3272,,-79.9704722,40.4225586,POINT (-79.9704722 40.4225586)
3273,,-80.0139691,40.4698511,POINT (-80.0139691 40.4698511)
3274,,-80.0139124,40.4699063,POINT (-80.0139124 40.4699063)
3275,,-79.9385662,40.4159893,POINT (-79.9385662 40.4159893)
3276,,-79.9391942,40.4154972,POINT (-79.9391942 40.4154972)
3277,,-80.0251142,40.4678401,POINT (-80.0251142 40.4678401)
3278,,-80.0266572,40.4675365,POINT (-80.0266572 40.4675365)
3279,,-79.9540443,40.4512886,POINT (-79.9540443 40.4512886)
3280,,-79.9792738,40.3983375,POINT (-79.9792738 40.3983375)
3281,,-79.9786677,40.3969781,POINT (-79.9786677 40.3969781)
3282,,-79.98359,40.3878866,POINT (-79.98359 40.3878866)
3283,,-79.9818304,40.3910736,POINT (-79.9818304 40.3910736)
3284,,-79.9213163,40.4483742,POINT (-79.9213163 40.4483742)
3285,,-79.9972359,40.4553433,POINT (-79.9972359 40.4553433)
3286,,-79.980772,40.4265065,POINT (-79.980772 40.4265065)
3287,,-79.9807268,40.4269612,POINT (-79.9807268 40.4269612)
3288,,-79.9808234,40.4260669,POINT (-79.9808234 40.4260669)
3289,,-79.9447175,40.4113057,POINT (-79.9447175 40.4113057)
3290,,-80.0170532,40.4535482,POINT (-80.0170532 40.4535482)
3291,,-80.0297066,40.4680482,POINT (-80.0297066 40.4680482)
3292,,-80.0268557,40.4681483,POINT (-80.0268557 40.4681483)
3293,,-79.9262554,40.4256725,POINT (-79.9262554 40.4256725)
3294,,-79.9340787,40.4376995,POINT (-79.9340787 40.4376995)
3295,,-79.927875,40.4681403,POINT (-79.927875 40.4681403)
3296,,-80.0676485,40.4518515,POINT (-80.0676485 40.4518515)
3297,,-79.9290928,40.4339387,POINT (-79.9290928 40.4339387)
3298,,-79.9276048,40.4341505,POINT (-79.9276048 40.4341505)
3299,,-79.9247463,40.4345152,POINT (-79.9247463 40.4345152)
3300,,-79.9164911,40.4347577,POINT (-79.9164911 40.4347577)
3301,,-79.9191103,40.436234,POINT (-79.9191103 40.436234)
3302,,-79.9137162,40.4354052,POINT (-79.9137162 40.4354052)
3303,,-79.9136391,40.4362018,POINT (-79.9136391 40.4362018)
3304,,-79.9268349,40.4621249,POINT (-79.9268349 40.4621249)
3305,,-79.9274988,40.4687603,POINT (-79.9274988 40.4687603)
3306,,-80.0062605,40.426869,POINT (-80.0062605 40.426869)
3307,,-79.9577004,40.4642719,POINT (-79.9577004 40.4642719)
3308,,-79.9576094,40.463916,POINT (-79.9576094 40.463916)
3309,,-79.9202854,40.478734,POINT (-79.9202854 40.478734)
3310,,-79.9954475,40.4500197,POINT (-79.9954475 40.4500197)
3311,,-79.9937296,40.4512046,POINT (-79.9937296 40.4512046)
3312,,-80.0407196,40.4286922,POINT (-80.0407196 40.4286922)
3313,,-80.040109,40.4290859,POINT (-80.040109 40.4290859)
3314,,-79.9262169,40.4670876,POINT (-79.9262169 40.4670876)
3315,,-79.9187068,40.4794592,POINT (-79.9187068 40.4794592)
3316,,-79.9177635,40.4791016,POINT (-79.9177635 40.4791016)
3317,,-80.0053972,40.4390576,POINT (-80.0053972 40.4390576)
3318,,-79.9270334,40.4697703,POINT (-79.9270334 40.4697703)
3319,,-80.0365625,40.4725623,POINT (-80.0365625 40.4725623)
3320,,-79.9837386,40.4219017,POINT (-79.9837386 40.4219017)
3321,,-79.9821936,40.4213136,POINT (-79.9821936 40.4213136)
3322,,-80.0095939,40.4549053,POINT (-80.0095939 40.4549053)
3323,,-80.0105981,40.4547155,POINT (-80.0105981 40.4547155)
3324,,-80.0116023,40.454524,POINT (-80.0116023 40.454524)
3325,,-80.0126015,40.454333,POINT (-80.0126015 40.454333)
3326,,-80.0136179,40.4541551,POINT (-80.0136179 40.4541551)
3327,,-80.020121,40.453141,POINT (-80.020121 40.453141)
3328,,-80.0206879,40.4531525,POINT (-80.0206879 40.4531525)
3329,,-80.0222888,40.4528584,POINT (-80.0222888 40.4528584)
3330,,-80.0241631,40.452514,POINT (-80.0241631 40.452514)
3331,,-80.0257218,40.4522241,POINT (-80.0257218 40.4522241)
3332,,-80.0022113,40.4810746,POINT (-80.0022113 40.4810746)
3333,,-79.9468054,40.4627994,POINT (-79.9468054 40.4627994)
3334,,-79.9455892,40.4627029,POINT (-79.9455892 40.4627029)
3335,,-79.9513547,40.4652872,POINT (-79.9513547 40.4652872)
3336,,-79.9505969,40.4647165,POINT (-79.9505969 40.4647165)
3337,,-79.9478912,40.4626965,POINT (-79.9478912 40.4626965)
3338,,-79.9444876,40.4624431,POINT (-79.9444876 40.4624431)
3339,,-79.9432302,40.4623361,POINT (-79.9432302 40.4623361)
3340,,-79.9415959,40.4622249,POINT (-79.9415959 40.4622249)
3341,,-79.9403685,40.462127,POINT (-79.9403685 40.462127)
3342,,-79.9396468,40.462066,POINT (-79.9396468 40.462066)
3343,,-79.9389413,40.4620023,POINT (-79.9389413 40.4620023)
3344,,-79.926673,40.4706714,POINT (-79.926673 40.4706714)
3345,,-79.9314274,40.4603329,POINT (-79.9314274 40.4603329)
3346,,-79.9305269,40.4600114,POINT (-79.9305269 40.4600114)
3347,,-80.0175899,40.4615032,POINT (-80.0175899 40.4615032)
3348,,-80.0182698,40.4620712,POINT (-80.0182698 40.4620712)
3349,,-80.0186647,40.4623679,POINT (-80.0186647 40.4623679)
3350,,-80.0198115,40.4632303,POINT (-80.0198115 40.4632303)
3351,,-80.0205469,40.464122,POINT (-80.0205469 40.464122)
3352,,-80.0206241,40.4652585,POINT (-80.0206241 40.4652585)
3353,,-80.0197725,40.4664839,POINT (-80.0197725 40.4664839)
3354,,-80.0126986,40.4702266,POINT (-80.0126986 40.4702266)
3355,,-80.0121157,40.4703383,POINT (-80.0121157 40.4703383)
3356,,-80.0112189,40.4705102,POINT (-80.0112189 40.4705102)
3357,,-80.0707874,40.4581924,POINT (-80.0707874 40.4581924)
3358,,-79.899562,40.4208381,POINT (-79.899562 40.4208381)
3359,,-79.8985766,40.420379,POINT (-79.8985766 40.420379)
3360,,-79.9566524,40.465407,POINT (-79.9566524 40.465407)
3361,,-79.9543308,40.4650251,POINT (-79.9543308 40.4650251)
3362,,-79.953307,40.464281,POINT (-79.953307 40.464281)
3363,,-79.9084672,40.3780227,POINT (-79.9084672 40.3780227)
3364,,-79.9103427,40.375581,POINT (-79.9103427 40.375581)
3365,,-79.9428287,40.4116507,POINT (-79.9428287 40.4116507)
3366,,-79.9437684,40.4114838,POINT (-79.9437684 40.4114838)
3367,,-79.9274426,40.4067393,POINT (-79.9274426 40.4067393)
3368,,-79.992743,40.4519268,POINT (-79.992743 40.4519268)
3369,,-79.9114807,40.3742256,POINT (-79.9114807 40.3742256)
3370,,-79.9223857,40.4572146,POINT (-79.9223857 40.4572146)
3371,,-79.9224548,40.4567912,POINT (-79.9224548 40.4567912)
3372,,-79.9258409,40.4724662,POINT (-79.9258409 40.4724662)
3373,,-79.9697669,40.4157675,POINT (-79.9697669 40.4157675)
3374,,-80.0066513,40.4892271,POINT (-80.0066513 40.4892271)
3375,,-80.0021496,40.3870145,POINT (-80.0021496 40.3870145)
3376,,-80.0013778,40.3862697,POINT (-80.0013778 40.3862697)
3377,,-79.926594,40.4073531,POINT (-79.926594 40.4073531)
3378,,-80.0021123,40.4269562,POINT (-80.0021123 40.4269562)
3379,,-80.0007413,40.4269267,POINT (-80.0007413 40.4269267)
3380,,-79.9256693,40.4728187,POINT (-79.9256693 40.4728187)
3381,,-79.896159,40.4446438,POINT (-79.896159 40.4446438)
3382,,-79.9974724,40.4241933,POINT (-79.9974724 40.4241933)
3383,,-79.9974674,40.423724,POINT (-79.9974674 40.423724)
3384,,-79.9974956,40.4249768,POINT (-79.9974956 40.4249768)
3385,,-79.9252889,40.4667529,POINT (-79.9252889 40.4667529)
3386,,-80.0172783,40.3870949,POINT (-80.0172783 40.3870949)
3387,,-79.9986636,40.3843342,POINT (-79.9986636 40.3843342)
3388,,-79.9982423,40.38369,POINT (-79.9982423 40.38369)
3389,,-79.9608899,40.4675873,POINT (-79.9608899 40.4675873)
3390,,-79.9575102,40.4635672,POINT (-79.9575102 40.4635672)
3391,,-79.9674771,40.4262259,POINT (-79.9674771 40.4262259)
3392,,-79.9676638,40.4258093,POINT (-79.9676638 40.4258093)
3393,,-79.9678516,40.4253928,POINT (-79.9678516 40.4253928)
3394,,-79.9683749,40.4242818,POINT (-79.9683749 40.4242818)
3395,,-79.9684595,40.4241155,POINT (-79.9684595 40.4241155)
3396,,-79.925489,40.4732562,POINT (-79.925489 40.4732562)
3397,,-79.9909878,40.4383691,POINT (-79.9909878 40.4383691)
3398,,-79.9883465,40.43782,POINT (-79.9883465 40.43782)
3399,,-79.9348697,40.4397215,POINT (-79.9348697 40.4397215)
3400,,-79.9341174,40.4388856,POINT (-79.9341174 40.4388856)
3401,,-79.935643,40.4405503,POINT (-79.935643 40.4405503)
3402,,-79.9251629,40.4740266,POINT (-79.9251629 40.4740266)
3403,,-79.9806777,40.4273913,POINT (-79.9806777 40.4273913)
3404,,-79.9999489,40.4269096,POINT (-79.9999489 40.4269096)
3405,,-79.9975229,40.4257206,POINT (-79.9975229 40.4257206)
3406,,-79.9567325,40.4496346,POINT (-79.9567325 40.4496346)
3407,,-79.9838937,40.4419247,POINT (-79.9838937 40.4419247)
3408,,-79.983251,40.4421988,POINT (-79.983251 40.4421988)
3409,,-79.9674542,40.4471015,POINT (-79.9674542 40.4471015)
3410,,-79.9667036,40.4476084,POINT (-79.9667036 40.4476084)
3411,,-79.9652905,40.4486321,POINT (-79.9652905 40.4486321)
3412,,-79.9644363,40.4488799,POINT (-79.9644363 40.4488799)
3413,,-79.9615429,40.4487409,POINT (-79.9615429 40.4487409)
3414,,-79.950856,40.452237,POINT (-79.950856 40.452237)
3415,,-79.9490784,40.4527686,POINT (-79.9490784 40.4527686)
3416,,-79.9463807,40.4535908,POINT (-79.9463807 40.4535908)
3417,,-79.9364509,40.4565462,POINT (-79.9364509 40.4565462)
3418,,-79.9289409,40.4587982,POINT (-79.9289409 40.4587982)
3419,,-79.9521585,40.4435483,POINT (-79.9521585 40.4435483)
3420,,-79.9507569,40.443924,POINT (-79.9507569 40.443924)
3421,,-79.9250806,40.4742134,POINT (-79.9250806 40.4742134)
3422,,-79.9526593,40.441803,POINT (-79.9526593 40.441803)
3423,,-79.9974171,40.4227436,POINT (-79.9974171 40.4227436)
3424,,-79.9974091,40.422413,POINT (-79.9974091 40.422413)
