node_id,zone_id,x_coord,y_coord,geometry
3891,,-90.0699202,29.9589419,POINT (-90.0699202 29.9589419)
3892,,-90.069211,29.959718,POINT (-90.069211 29.959718)
3893,,-90.0685114,29.9605062,POINT (-90.0685114 29.9605062)
3894,,-90.0655878,29.9637926,POINT (-90.0655878 29.9637926)
3895,,-90.0648799,29.9645604,POINT (-90.0648799 29.9645604)
3896,,-90.0626042,29.9671572,POINT (-90.0626042 29.9671572)
3897,,-90.0718708,29.9565476,POINT (-90.0718708 29.9565476)
3898,,-90.071174,29.9573277,POINT (-90.071174 29.9573277)
3899,,-90.070474,29.9581113,POINT (-90.070474 29.9581113)
3900,,-90.0698029,29.9588627,POINT (-90.0698029 29.9588627)
3901,,-90.0690926,29.9596579,POINT (-90.0690926 29.9596579)
3902,,-90.0684013,29.9604319,POINT (-90.0684013 29.9604319)
3903,,-90.0647829,29.9644825,POINT (-90.0647829 29.9644825)
3904,,-90.0640806,29.9652688,POINT (-90.0640806 29.9652688)
3905,,-90.0568841,29.9675461,POINT (-90.0568841 29.9675461)
3906,,-90.0568052,29.966555,POINT (-90.0568052 29.966555)
3907,,-90.0566478,29.9675586,POINT (-90.0566478 29.9675586)
3908,,-90.0566662,29.9677914,POINT (-90.0566662 29.9677914)
3909,,-90.050451,29.967936,POINT (-90.050451 29.967936)
3910,,-90.0501774,29.9688885,POINT (-90.0501774 29.9688885)
3911,,-90.050515,29.967741,POINT (-90.050515 29.967741)
3912,,-90.018504,29.961777,POINT (-90.018504 29.961777)
3913,,-90.01959,29.962198,POINT (-90.01959 29.962198)
3914,,-90.016947,29.966521,POINT (-90.016947 29.966521)
3915,,-90.017954,29.967074,POINT (-90.017954 29.967074)
3916,,-90.015127,29.971993,POINT (-90.015127 29.971993)
3917,,-90.0033994,30.0330976,POINT (-90.0033994 30.0330976)
3918,,-90.004139,30.032821,POINT (-90.004139 30.032821)
3919,,-89.9626624,30.0571002,POINT (-89.9626624 30.0571002)
3920,,-89.9650909,30.0600119,POINT (-89.9650909 30.0600119)
3921,,-89.791636,30.080623,POINT (-89.791636 30.080623)
3922,,-89.989659,30.038428,POINT (-89.989659 30.038428)
3923,,-90.116236,29.99956,POINT (-90.116236 29.99956)
3924,,-90.1162136,29.9989064,POINT (-90.1162136 29.9989064)
3925,,-90.115978,29.999614,POINT (-90.115978 29.999614)
3926,,-90.1162365,29.9997103,POINT (-90.1162365 29.9997103)
3927,,-90.1175445,29.9997634,POINT (-90.1175445 29.9997634)
3928,,-90.1162326,29.9998367,POINT (-90.1162326 29.9998367)
3929,,-90.1159197,30.0039388,POINT (-90.1159197 30.0039388)
3930,,-90.1157364,30.0064117,POINT (-90.1157364 30.0064117)
3931,,-90.1156208,30.008059,POINT (-90.1156208 30.008059)
3932,,-90.1156752,30.0072301,POINT (-90.1156752 30.0072301)
3933,,-89.946678,30.024379,POINT (-89.946678 30.024379)
3934,,-90.115576,30.008556,POINT (-90.115576 30.008556)
3935,,-90.115524,30.009188,POINT (-90.115524 30.009188)
3936,,-90.115437,30.010369,POINT (-90.115437 30.010369)
3937,,-90.115317,30.012174,POINT (-90.115317 30.012174)
3938,,-90.1148756,30.0130166,POINT (-90.1148756 30.0130166)
3939,,-90.1150349,30.0158085,POINT (-90.1150349 30.0158085)
3940,,-90.1148534,30.0182633,POINT (-90.1148534 30.0182633)
3941,,-90.0736482,30.0115487,POINT (-90.0736482 30.0115487)
3942,,-90.074609,30.0116893,POINT (-90.074609 30.0116893)
3943,,-89.9474,30.024244,POINT (-89.9474 30.024244)
3944,,-90.1253658,29.9181722,POINT (-90.1253658 29.9181722)
3945,,-90.123319,29.9174956,POINT (-90.123319 29.9174956)
3946,,-90.0290717,29.922402,POINT (-90.0290717 29.922402)
3947,,-89.791697,30.08032,POINT (-89.791697 30.08032)
3948,,-90.0274,29.921078,POINT (-90.0274 29.921078)
3949,,-90.061691,30.02755,POINT (-90.061691 30.02755)
3950,,-90.061587,30.02619,POINT (-90.061587 30.02619)
3951,,-90.061319,30.027575,POINT (-90.061319 30.027575)
3952,,-90.0614521,30.0291185,POINT (-90.0614521 30.0291185)
3953,,-90.000589,30.02385,POINT (-90.000589 30.02385)
3954,,-89.998318,30.02421,POINT (-89.998318 30.02421)
3955,,-89.962686,30.047864,POINT (-89.962686 30.047864)
3956,,-89.962489,30.047989,POINT (-89.962489 30.047989)
3957,,-89.998369,30.02238,POINT (-89.998369 30.02238)
3958,,-89.9995658,30.0220733,POINT (-89.9995658 30.0220733)
3959,,-90.0037295,30.0270318,POINT (-90.0037295 30.0270318)
3960,,-90.006622,30.0265286,POINT (-90.006622 30.0265286)
3961,,-90.0028481,30.0271814,POINT (-90.0028481 30.0271814)
3962,,-89.9846676,30.01491,POINT (-89.9846676 30.01491)
3963,,-89.9861058,30.0146605,POINT (-89.9861058 30.0146605)
3964,,-89.9630961,30.0487325,POINT (-89.9630961 30.0487325)
3965,,-90.087736,29.946981,POINT (-90.087736 29.946981)
3966,,-90.0872464,29.947698,POINT (-90.0872464 29.947698)
3967,,-90.08813,29.947198,POINT (-90.08813 29.947198)
3968,,-90.0884039,29.9467281,POINT (-90.0884039 29.9467281)
3969,,-90.0645834,29.9375075,POINT (-90.0645834 29.9375075)
3970,,-90.0641898,29.9374662,POINT (-90.0641898 29.9374662)
3971,,-90.1336371,29.9338979,POINT (-90.1336371 29.9338979)
3972,,-90.133635,29.933792,POINT (-90.133635 29.933792)
3973,,-90.0645206,29.9385692,POINT (-90.0645206 29.9385692)
3974,,-90.094085,29.9577234,POINT (-90.094085 29.9577234)
3975,,-90.0091562,29.9591226,POINT (-90.0091562 29.9591226)
3976,,-90.010034,29.959621,POINT (-90.010034 29.959621)
3977,,-90.00692,29.963832,POINT (-90.00692 29.963832)
3978,,-90.007805,29.964285,POINT (-90.007805 29.964285)
3979,,-90.004489,29.968868,POINT (-90.004489 29.968868)
3980,,-90.1079364,29.9668529,POINT (-90.1079364 29.9668529)
3981,,-90.1041541,29.9645955,POINT (-90.1041541 29.9645955)
3982,,-90.0874149,29.9517583,POINT (-90.0874149 29.9517583)
3983,,-90.0867602,29.9525757,POINT (-90.0867602 29.9525757)
3984,,-90.070799,30.021408,POINT (-90.070799 30.021408)
3985,,-90.0716246,30.021458,POINT (-90.0716246 30.021458)
3986,,-90.070086,30.021435,POINT (-90.070086 30.021435)
3987,,-90.0840422,30.0208322,POINT (-90.0840422 30.0208322)
3988,,-90.0840335,30.0206473,POINT (-90.0840335 30.0206473)
3989,,-90.0716088,30.0212844,POINT (-90.0716088 30.0212844)
3990,,-90.074108,30.021153,POINT (-90.074108 30.021153)
3991,,-90.0736551,30.0213988,POINT (-90.0736551 30.0213988)
3992,,-90.0753541,30.0210731,POINT (-90.0753541 30.0210731)
3993,,-90.0753684,30.0212546,POINT (-90.0753684 30.0212546)
3994,,-90.0756066,30.0210498,POINT (-90.0756066 30.0210498)
3995,,-90.0845939,30.0207963,POINT (-90.0845939 30.0207963)
3996,,-90.075553,30.020471,POINT (-90.075553 30.020471)
3997,,-90.0794158,30.0208108,POINT (-90.0794158 30.0208108)
3998,,-90.0784251,30.0208668,POINT (-90.0784251 30.0208668)
3999,,-90.0854085,30.0206747,POINT (-90.0854085 30.0206747)
4000,,-90.0845586,30.0206119,POINT (-90.0845586 30.0206119)
4001,,-90.106066,30.01945,POINT (-90.106066 30.01945)
4002,,-90.1056463,30.0194112,POINT (-90.1056463 30.0194112)
4003,,-90.1060488,30.0195769,POINT (-90.1060488 30.0195769)
4004,,-90.1064647,30.0194844,POINT (-90.1064647 30.0194844)
4005,,-90.1065626,30.0184978,POINT (-90.1065626 30.0184978)
4006,,-90.107563,30.019589,POINT (-90.107563 30.019589)
4007,,-90.107056,30.0195407,POINT (-90.107056 30.0195407)
4008,,-90.11315,30.020087,POINT (-90.11315 30.020087)
4009,,-90.0439,30.022917,POINT (-90.0439 30.022917)
4010,,-90.043859,30.01995,POINT (-90.043859 30.01995)
4011,,-90.043721,30.022924,POINT (-90.043721 30.022924)
4012,,-90.0437476,30.023179,POINT (-90.0437476 30.023179)
4013,,-89.940946,30.016727,POINT (-89.940946 30.016727)
4014,,-89.9396877,30.0144609,POINT (-89.9396877 30.0144609)
4015,,-90.107037,30.0196651,POINT (-90.107037 30.0196651)
4016,,-90.0931625,30.0185231,POINT (-90.0931625 30.0185231)
4017,,-90.0936701,30.018554,POINT (-90.0936701 30.018554)
4018,,-90.0910666,30.0186498,POINT (-90.0910666 30.0186498)
4019,,-89.942068,30.017125,POINT (-89.942068 30.017125)
4020,,-89.9368459,30.0175454,POINT (-89.9368459 30.0175454)
4021,,-90.0898433,30.0189332,POINT (-90.0898433 30.0189332)
4022,,-90.085908,30.0205469,POINT (-90.085908 30.0205469)
4023,,-90.0794341,30.0210031,POINT (-90.0794341 30.0210031)
4024,,-90.0818199,30.0208604,POINT (-90.0818199 30.0208604)
4025,,-90.0748751,30.0213279,POINT (-90.0748751 30.0213279)
4026,,-90.073132,30.022071,POINT (-90.073132 30.022071)
4027,,-90.0725343,30.0214375,POINT (-90.0725343 30.0214375)
4028,,-90.0722397,30.0214572,POINT (-90.0722397 30.0214572)
4029,,-89.942158,30.017299,POINT (-89.942158 30.017299)
4030,,-90.0692828,30.0214349,POINT (-90.0692828 30.0214349)
4031,,-90.069047,30.02144,POINT (-90.069047 30.02144)
4032,,-90.0684469,30.0214707,POINT (-90.0684469 30.0214707)
4033,,-90.068264,30.02148,POINT (-90.068264 30.02148)
4034,,-90.0676144,30.0215204,POINT (-90.0676144 30.0215204)
4035,,-89.944181,30.015739,POINT (-89.944181 30.015739)
4036,,-90.067477,30.021529,POINT (-90.067477 30.021529)
4037,,-90.0667051,30.0215753,POINT (-90.0667051 30.0215753)
4038,,-90.065887,30.021627,POINT (-90.065887 30.021627)
4039,,-90.065701,30.021639,POINT (-90.065701 30.021639)
4040,,-89.942049,30.017877,POINT (-89.942049 30.017877)
4041,,-90.0646604,30.0216995,POINT (-90.0646604 30.0216995)
4042,,-90.0640319,30.0217342,POINT (-90.0640319 30.0217342)
4043,,-90.0635515,30.0217626,POINT (-90.0635515 30.0217626)
4044,,-90.061294,30.021912,POINT (-90.061294 30.021912)
4045,,-90.060878,30.02196,POINT (-90.060878 30.02196)
4046,,-90.0612065,30.020888,POINT (-90.0612065 30.020888)
4047,,-90.06089,30.022118,POINT (-90.06089 30.022118)
4048,,-90.059774,30.0220355,POINT (-90.059774 30.0220355)
4049,,-90.054132,30.022372,POINT (-90.054132 30.022372)
4050,,-90.052984,30.022448,POINT (-90.052984 30.022448)
4051,,-90.0524864,30.0224745,POINT (-90.0524864 30.0224745)
4052,,-90.069296,30.021598,POINT (-90.069296 30.021598)
4053,,-90.06906,30.021613,POINT (-90.06906 30.021613)
4054,,-90.068461,30.021652,POINT (-90.068461 30.021652)
4055,,-90.067491,30.02172,POINT (-90.067491 30.02172)
4056,,-90.0667769,30.0217695,POINT (-90.0667769 30.0217695)
4057,,-90.065902,30.021827,POINT (-90.065902 30.021827)
4058,,-90.0635675,30.0219632,POINT (-90.0635675 30.0219632)
4059,,-90.0633856,30.0219728,POINT (-90.0633856 30.0219728)
4060,,-90.0632289,30.0219805,POINT (-90.0632289 30.0219805)
4061,,-90.062462,30.022022,POINT (-90.062462 30.022022)
4062,,-90.062409,30.0220252,POINT (-90.062409 30.0220252)
4063,,-90.0622831,30.0220337,POINT (-90.0622831 30.0220337)
4064,,-90.06131,30.022096,POINT (-90.06131 30.022096)
4065,,-90.06097,30.02316,POINT (-90.06097 30.02316)
4066,,-90.054145,30.022534,POINT (-90.054145 30.022534)
4067,,-90.055266,30.022458,POINT (-90.055266 30.022458)
4068,,-90.052996,30.022595,POINT (-90.052996 30.022595)
4069,,-90.03889,30.031458,POINT (-90.03889 30.031458)
4070,,-90.03877,30.031865,POINT (-90.03877 30.031865)
4071,,-90.0602068,30.0092908,POINT (-90.0602068 30.0092908)
4072,,-90.0599232,30.0099459,POINT (-90.0599232 30.0099459)
4073,,-90.021108,30.0117553,POINT (-90.021108 30.0117553)
4074,,-90.021047,30.011099,POINT (-90.021047 30.011099)
4075,,-90.021948,30.006874,POINT (-90.021948 30.006874)
4076,,-90.021311,30.006991,POINT (-90.021311 30.006991)
4077,,-90.022653,30.007484,POINT (-90.022653 30.007484)
4078,,-90.019825,29.945524,POINT (-90.019825 29.945524)
4079,,-90.019179,29.944941,POINT (-90.019179 29.944941)
4080,,-90.104867,29.994992,POINT (-90.104867 29.994992)
4081,,-90.1131317,29.9957363,POINT (-90.1131317 29.9957363)
4082,,-90.1178293,29.971669,POINT (-90.1178293 29.971669)
4083,,-90.1151263,29.9713346,POINT (-90.1151263 29.9713346)
4084,,-90.1204447,29.9716823,POINT (-90.1204447 29.9716823)
4085,,-90.120089,29.9716625,POINT (-90.120089 29.9716625)
4086,,-90.120431,29.9718146,POINT (-90.120431 29.9718146)
4087,,-90.072551,29.984897,POINT (-90.072551 29.984897)
4088,,-90.072601,29.98593,POINT (-90.072601 29.98593)
4089,,-90.0728333,29.985426,POINT (-90.0728333 29.985426)
4090,,-90.0711623,29.9840794,POINT (-90.0711623 29.9840794)
4091,,-90.0678107,29.985209,POINT (-90.0678107 29.985209)
4092,,-90.0676583,29.9862202,POINT (-90.0676583 29.9862202)
4093,,-89.8189708,30.0656608,POINT (-89.8189708 30.0656608)
4094,,-90.007542,29.910201,POINT (-90.007542 29.910201)
4095,,-90.008355,29.914515,POINT (-90.008355 29.914515)
4096,,-90.040514,29.966762,POINT (-90.040514 29.966762)
4097,,-90.041548,29.967153,POINT (-90.041548 29.967153)
4098,,-90.041316,29.967922,POINT (-90.041316 29.967922)
4099,,-90.040378,29.971068,POINT (-90.040378 29.971068)
4100,,-90.04006,29.972105,POINT (-90.04006 29.972105)
4101,,-90.039749,29.973139,POINT (-90.039749 29.973139)
4102,,-90.039436,29.974187,POINT (-90.039436 29.974187)
4103,,-90.039119,29.975228,POINT (-90.039119 29.975228)
4104,,-90.007744,29.91022,POINT (-90.007744 29.91022)
4105,,-90.0077556,29.9100213,POINT (-90.0077556 29.9100213)
4106,,-90.038175,29.978337,POINT (-90.038175 29.978337)
4107,,-90.038016,29.978864,POINT (-90.038016 29.978864)
4108,,-90.037862,29.979375,POINT (-90.037862 29.979375)
4109,,-90.037553,29.980422,POINT (-90.037553 29.980422)
4110,,-90.037242,29.981457,POINT (-90.037242 29.981457)
4111,,-90.0229056,30.0267102,POINT (-90.0229056 30.0267102)
4112,,-90.0237232,30.0264691,POINT (-90.0237232 30.0264691)
4113,,-90.0299292,29.9687055,POINT (-90.0299292 29.9687055)
4114,,-90.1344032,29.9405298,POINT (-90.1344032 29.9405298)
4115,,-90.042312,29.99441,POINT (-90.042312 29.99441)
4116,,-90.042033,29.99534,POINT (-90.042033 29.99534)
4117,,-90.028924,30.003337,POINT (-90.028924 30.003337)
4118,,-90.0285329,30.0034116,POINT (-90.0285329 30.0034116)
4119,,-90.028385,30.001894,POINT (-90.028385 30.001894)
4120,,-90.026592,29.987282,POINT (-90.026592 29.987282)
4121,,-90.028549,30.003766,POINT (-90.028549 30.003766)
4122,,-90.05753,29.9756221,POINT (-90.05753 29.9756221)
4123,,-90.0574464,29.9746118,POINT (-90.0574464 29.9746118)
4124,,-90.0572185,29.975643,POINT (-90.0572185 29.975643)
4125,,-90.057284,29.976664,POINT (-90.057284 29.976664)
4126,,-90.0482661,29.9761715,POINT (-90.0482661 29.9761715)
4127,,-90.0484698,29.9751411,POINT (-90.0484698 29.9751411)
4128,,-90.0480698,29.9761435,POINT (-90.0480698 29.9761435)
4129,,-90.0481165,29.9767655,POINT (-90.0481165 29.9767655)
4130,,-90.1198468,29.971643,POINT (-90.1198468 29.971643)
4131,,-90.120079,29.9717958,POINT (-90.120079 29.9717958)
4132,,-90.0749213,29.9703209,POINT (-90.0749213 29.9703209)
4133,,-90.0742874,29.9710318,POINT (-90.0742874 29.9710318)
4134,,-90.0735835,29.9718214,POINT (-90.0735835 29.9718214)
4135,,-90.0731745,29.9722801,POINT (-90.0731745 29.9722801)
4136,,-90.0685006,29.9775225,POINT (-90.0685006 29.9775225)
4137,,-90.0672346,29.978102,POINT (-90.0672346 29.978102)
4138,,-90.0670035,29.9781159,POINT (-90.0670035 29.9781159)
4139,,-90.0671892,29.9775416,POINT (-90.0671892 29.9775416)
4140,,-90.066186,29.9781648,POINT (-90.066186 29.9781648)
4141,,-90.0635187,29.9783245,POINT (-90.0635187 29.9783245)
4142,,-90.0600881,29.97853,POINT (-90.0600881 29.97853)
4143,,-90.0575293,29.9797109,POINT (-90.0575293 29.9797109)
4144,,-90.05632,29.978761,POINT (-90.05632 29.978761)
4145,,-90.055197,29.978831,POINT (-90.055197 29.978831)
4146,,-90.054047,29.978889,POINT (-90.054047 29.978889)
4147,,-90.0530503,29.9789479,POINT (-90.0530503 29.9789479)
4148,,-89.9933913,29.9086358,POINT (-89.9933913 29.9086358)
4149,,-90.048536,29.979229,POINT (-90.048536 29.979229)
4150,,-90.048449,29.9782089,POINT (-90.048449 29.9782089)
4151,,-90.048315,29.979241,POINT (-90.048315 29.979241)
4152,,-90.0468421,29.9796947,POINT (-90.0468421 29.9796947)
4153,,-89.96805,30.017945,POINT (-89.96805 30.017945)
4154,,-89.967884,30.017952,POINT (-89.967884 30.017952)
4155,,-89.967947,30.017029,POINT (-89.967947 30.017029)
4156,,-90.0297805,29.9742145,POINT (-90.0297805 29.9742145)
4157,,-90.029239,29.975219,POINT (-90.029239 29.975219)
4158,,-90.029339,29.976352,POINT (-90.029339 29.976352)
4159,,-89.9804477,30.0156425,POINT (-89.9804477 30.0156425)
4160,,-89.9810201,30.0155443,POINT (-89.9810201 30.0155443)
4161,,-90.014407,29.971835,POINT (-90.014407 29.971835)
4162,,-90.013482,29.971642,POINT (-90.013482 29.971642)
4163,,-89.9804194,30.01553,POINT (-89.9804194 30.01553)
4164,,-90.012553,29.971433,POINT (-90.012553 29.971433)
4165,,-90.003576,29.96851,POINT (-90.003576 29.96851)
4166,,-90.0815156,29.963084,POINT (-90.0815156 29.963084)
4167,,-90.0822737,29.962235,POINT (-90.0822737 29.962235)
4168,,-90.0808573,29.9638188,POINT (-90.0808573 29.9638188)
4169,,-90.0808123,29.9638669,POINT (-90.0808123 29.9638669)
4170,,-89.978776,30.0158401,POINT (-89.978776 30.0158401)
4171,,-90.0800984,29.9646724,POINT (-90.0800984 29.9646724)
4172,,-90.0794836,29.9653588,POINT (-90.0794836 29.9653588)
4173,,-90.0787912,29.966112,POINT (-90.0787912 29.966112)
4174,,-90.0813393,29.9629686,POINT (-90.0813393 29.9629686)
4175,,-90.0806831,29.9637002,POINT (-90.0806831 29.9637002)
4176,,-90.0806406,29.9637499,POINT (-90.0806406 29.9637499)
4177,,-90.0799222,29.9645532,POINT (-90.0799222 29.9645532)
4178,,-90.0793101,29.9652417,POINT (-90.0793101 29.9652417)
4179,,-90.0786241,29.9660204,POINT (-90.0786241 29.9660204)
4180,,-90.0781933,29.9665081,POINT (-90.0781933 29.9665081)
4181,,-89.981766,30.015442,POINT (-89.981766 30.015442)
4182,,-89.9593023,30.0362068,POINT (-89.9593023 30.0362068)
4183,,-90.075133,30.018424,POINT (-90.075133 30.018424)
4184,,-89.9809996,30.015426,POINT (-89.9809996 30.015426)
4185,,-89.9839225,30.0150461,POINT (-89.9839225 30.0150461)
4186,,-90.0610955,30.0193543,POINT (-90.0610955 30.0193543)
4187,,-89.949097,30.0666535,POINT (-89.949097 30.0666535)
4188,,-89.9496482,30.0662384,POINT (-89.9496482 30.0662384)
4189,,-89.9472786,30.0638419,POINT (-89.9472786 30.0638419)
4190,,-89.9839084,30.014894,POINT (-89.9839084 30.014894)
4191,,-89.983441,30.014981,POINT (-89.983441 30.014981)
4192,,-90.067016,30.011952,POINT (-90.067016 30.011952)
4193,,-89.9925187,29.9232859,POINT (-89.9925187 29.9232859)
4194,,-89.9925642,29.9224064,POINT (-89.9925642 29.9224064)
4195,,-89.9927842,29.9187767,POINT (-89.9927842 29.9187767)
4196,,-89.992865,29.916917,POINT (-89.992865 29.916917)
4197,,-89.992904,29.9160999,POINT (-89.992904 29.9160999)
4198,,-89.9929657,29.9151602,POINT (-89.9929657 29.9151602)
4199,,-89.9930252,29.9142423,POINT (-89.9930252 29.9142423)
4200,,-89.9930636,29.9135966,POINT (-89.9930636 29.9135966)
4201,,-89.9930694,29.9133815,POINT (-89.9930694 29.9133815)
4202,,-89.9930883,29.9130455,POINT (-89.9930883 29.9130455)
4203,,-89.9931525,29.9117361,POINT (-89.9931525 29.9117361)
4204,,-89.9931134,29.9125997,POINT (-89.9931134 29.9125997)
4205,,-89.9934594,29.9066421,POINT (-89.9934594 29.9066421)
4206,,-89.9919781,29.9046213,POINT (-89.9919781 29.9046213)
4207,,-89.9923614,29.9043415,POINT (-89.9923614 29.9043415)
4208,,-89.9918618,29.9045001,POINT (-89.9918618 29.9045001)
4209,,-90.069444,29.968128,POINT (-90.069444 29.968128)
4210,,-89.9916973,29.9046197,POINT (-89.9916973 29.9046197)
4211,,-89.9913054,29.9049046,POINT (-89.9913054 29.9049046)
4212,,-89.9918184,29.9047347,POINT (-89.9918184 29.9047347)
4213,,-89.992246,30.0376007,POINT (-89.992246 30.0376007)
4214,,-89.992864,30.0373366,POINT (-89.992864 30.0373366)
4215,,-89.9590694,30.0208099,POINT (-89.9590694 30.0208099)
4216,,-90.0370596,29.9373933,POINT (-90.0370596 29.9373933)
4217,,-90.0371752,29.9377431,POINT (-90.0371752 29.9377431)
4218,,-90.061122,30.019878,POINT (-90.061122 30.019878)
4219,,-90.0607977,30.0209162,POINT (-90.0607977 30.0209162)
4220,,-90.0244527,30.0262573,POINT (-90.0244527 30.0262573)
4221,,-90.0372995,29.938096,POINT (-90.0372995 29.938096)
4222,,-90.0260466,30.0329958,POINT (-90.0260466 30.0329958)
4223,,-90.0256513,30.03326,POINT (-90.0256513 30.03326)
4224,,-90.0922248,29.9178626,POINT (-90.0922248 29.9178626)
4225,,-90.0383326,29.9380804,POINT (-90.0383326 29.9380804)
4226,,-90.0641289,29.9482417,POINT (-90.0641289 29.9482417)
4227,,-90.0640997,29.9481047,POINT (-90.0640997 29.9481047)
4228,,-90.0647342,29.9483627,POINT (-90.0647342 29.9483627)
4229,,-90.0639917,29.9482188,POINT (-90.0639917 29.9482188)
4230,,-90.0031606,30.0284278,POINT (-90.0031606 30.0284278)
4231,,-90.002996,30.027811,POINT (-90.002996 30.027811)
4232,,-90.0028493,30.0284811,POINT (-90.0028493 30.0284811)
4233,,-90.0043995,30.0315422,POINT (-90.0043995 30.0315422)
4234,,-90.134344,29.940096,POINT (-90.134344 29.940096)
4235,,-90.0142141,30.0204566,POINT (-90.0142141 30.0204566)
4236,,-90.0143488,30.020825,POINT (-90.0143488 30.020825)
4237,,-90.0647451,29.9792726,POINT (-90.0647451 29.9792726)
4238,,-90.065654,29.990423,POINT (-90.065654 29.990423)
4239,,-90.065728,29.991438,POINT (-90.065728 29.991438)
4240,,-90.065794,29.992454,POINT (-90.065794 29.992454)
4241,,-89.9292391,30.03415,POINT (-89.9292391 30.03415)
4242,,-89.92781,30.031135,POINT (-89.92781 30.031135)
4243,,-89.9290462,30.0342105,POINT (-89.9290462 30.0342105)
4244,,-89.9294379,30.0352678,POINT (-89.9294379 30.0352678)
4245,,-90.1355431,29.9493322,POINT (-90.1355431 29.9493322)
4246,,-90.135689,29.950663,POINT (-90.135689 29.950663)
4247,,-89.997865,30.0349611,POINT (-89.997865 30.0349611)
