node_id,zone_id,x_coord,y_coord,geometry
4113,,-87.7331572,41.800208,POINT (-87.7331572 41.800208)
4114,,-87.731939,41.8003916,POINT (-87.731939 41.8003916)
4115,,-87.7343839,41.8000141,POINT (-87.7343839 41.8000141)
4116,,-87.7329629,41.7931195,POINT (-87.7329629 41.7931195)
4117,,-87.734199,41.7931071,POINT (-87.734199 41.7931071)
4118,,-87.7317265,41.7931226,POINT (-87.7317265 41.7931226)
4119,,-87.7327522,41.785843,POINT (-87.7327522 41.785843)
4120,,-87.7339567,41.7858308,POINT (-87.7339567 41.7858308)
4121,,-87.731517,41.7858545,POINT (-87.731517 41.7858545)
4122,,-87.6475015,41.9675583,POINT (-87.6475015 41.9675583)
4123,,-87.7354667,41.8805706,POINT (-87.7354667 41.8805706)
4124,,-87.7379155,41.8806214,POINT (-87.7379155 41.8806214)
4125,,-87.7354341,41.8796476,POINT (-87.7354341 41.8796476)
4126,,-87.7354024,41.8787504,POINT (-87.7354024 41.8787504)
4127,,-87.648611,41.9654992,POINT (-87.648611 41.9654992)
4128,,-87.7353709,41.8778593,POINT (-87.7353709 41.8778593)
4129,,-87.7353394,41.8769696,POINT (-87.7353394 41.8769696)
4130,,-87.7353071,41.8760558,POINT (-87.7353071 41.8760558)
4131,,-87.7377868,41.8769387,POINT (-87.7377868 41.8769387)
4132,,-87.732889,41.8769976,POINT (-87.732889 41.8769976)
4133,,-87.7352745,41.8751332,POINT (-87.7352745 41.8751332)
4134,,-87.7352427,41.8742326,POINT (-87.7352427 41.8742326)
4135,,-87.7351523,41.8715501,POINT (-87.7351523 41.8715501)
4136,,-87.7351303,41.8702947,POINT (-87.7351303 41.8702947)
4137,,-87.7351754,41.8724426,POINT (-87.7351754 41.8724426)
4138,,-87.7326409,41.870986,POINT (-87.7326409 41.870986)
4139,,-87.7364238,41.8699355,POINT (-87.7364238 41.8699355)
4140,,-87.7350408,41.8678472,POINT (-87.7350408 41.8678472)
4141,,-87.7350125,41.8669478,POINT (-87.7350125 41.8669478)
4142,,-87.7349838,41.8660344,POINT (-87.7349838 41.8660344)
4143,,-87.6500206,41.9654832,POINT (-87.6500206 41.9654832)
4144,,-87.7374001,41.8659998,POINT (-87.7374001 41.8659998)
4145,,-87.7337398,41.8660523,POINT (-87.7337398 41.8660523)
4146,,-87.7347497,41.8587338,POINT (-87.7347497 41.8587338)
4147,,-87.6547908,41.96543,POINT (-87.6547908 41.96543)
4148,,-87.6548018,41.9663771,POINT (-87.6548018 41.9663771)
4149,,-87.73472,41.8578079,POINT (-87.73472 41.8578079)
4150,,-87.733504,41.8587512,POINT (-87.733504 41.8587512)
4151,,-87.7359523,41.8587156,POINT (-87.7359523 41.8587156)
4152,,-87.7346908,41.8568973,POINT (-87.7346908 41.8568973)
4153,,-87.7346069,41.8542824,POINT (-87.7346069 41.8542824)
4154,,-87.7345772,41.853357,POINT (-87.7345772 41.853357)
4155,,-87.7345479,41.852444,POINT (-87.7345479 41.852444)
4156,,-87.7345181,41.851513,POINT (-87.7345181 41.851513)
4157,,-87.6172207,41.880924,POINT (-87.6172207 41.880924)
4158,,-87.6175059,41.8809197,POINT (-87.6175059 41.8809197)
4159,,-87.6523935,41.9654567,POINT (-87.6523935 41.9654567)
4160,,-87.7356288,41.851497,POINT (-87.7356288 41.851497)
4161,,-87.7342993,41.8450319,POINT (-87.7342993 41.8450319)
4162,,-87.7342698,41.8441217,POINT (-87.7342698 41.8441217)
4163,,-87.732666,41.8441437,POINT (-87.732666 41.8441437)
4164,,-87.7342202,41.8422827,POINT (-87.7342202 41.8422827)
4165,,-87.7341708,41.8404461,POINT (-87.7341708 41.8404461)
4166,,-87.6561842,41.9654126,POINT (-87.6561842 41.9654126)
4167,,-87.6574694,41.9654007,POINT (-87.6574694 41.9654007)
4168,,-87.6588451,41.9653802,POINT (-87.6588451 41.9653802)
4169,,-87.7313838,41.7420221,POINT (-87.7313838 41.7420221)
4170,,-87.734908,41.7419534,POINT (-87.734908 41.7419534)
4171,,-87.7301526,41.7420442,POINT (-87.7301526 41.7420442)
4172,,-87.658451,41.9669173,POINT (-87.658451 41.9669173)
4173,,-87.7311409,41.7347488,POINT (-87.7311409 41.7347488)
4174,,-87.7316581,41.7347402,POINT (-87.7316581 41.7347402)
4175,,-87.7323514,41.7347275,POINT (-87.7323514 41.7347275)
4176,,-87.6670155,41.7936319,POINT (-87.6670155 41.7936319)
4177,,-87.6657965,41.7936461,POINT (-87.6657965 41.7936461)
4178,,-87.65631,41.9635905,POINT (-87.65631 41.9635905)
4179,,-87.6668322,41.7867222,POINT (-87.6668322 41.7867222)
4180,,-87.6680335,41.7867062,POINT (-87.6680335 41.7867062)
4181,,-87.6656147,41.7867384,POINT (-87.6656147 41.7867384)
4182,,-87.6667298,41.9652744,POINT (-87.6667298 41.9652744)
4183,,-87.6654325,41.9652822,POINT (-87.6654325 41.9652822)
4184,,-87.6666752,41.7794224,POINT (-87.6666752 41.7794224)
4185,,-87.66547,41.7794426,POINT (-87.66547 41.7794426)
4186,,-87.6678625,41.7794033,POINT (-87.6678625 41.7794033)
4187,,-87.6663497,41.768531,POINT (-87.6663497 41.768531)
4188,,-87.6675684,41.7685185,POINT (-87.6675684 41.7685185)
4189,,-87.6651452,41.76855,POINT (-87.6651452 41.76855)
4190,,-87.6662518,41.7648901,POINT (-87.6662518 41.7648901)
4191,,-87.665044,41.7649039,POINT (-87.665044 41.7649039)
4192,,-87.6674648,41.7648798,POINT (-87.6674648 41.7648798)
4193,,-87.6663484,41.9634504,POINT (-87.6663484 41.9634504)
4194,,-87.666096,41.759429,POINT (-87.666096 41.759429)
4195,,-87.667327,41.7594117,POINT (-87.667327 41.7594117)
4196,,-87.6677947,41.9652588,POINT (-87.6677947 41.9652588)
4197,,-87.6648931,41.759446,POINT (-87.6648931 41.759446)
4198,,-87.6693851,41.9652393,POINT (-87.6693851 41.9652393)
4199,,-87.669262,41.9652396,POINT (-87.669262 41.9652396)
4200,,-87.6679559,41.8304682,POINT (-87.6679559 41.8304682)
4201,,-87.6691772,41.8304545,POINT (-87.6691772 41.8304545)
4202,,-87.6667262,41.8304819,POINT (-87.6667262 41.8304819)
4203,,-87.6709288,41.9652182,POINT (-87.6709288 41.9652182)
4204,,-87.6693392,41.9634157,POINT (-87.6693392 41.9634157)
4205,,-87.6677752,41.8231785,POINT (-87.6677752 41.8231785)
4206,,-87.6681959,41.8231843,POINT (-87.6681959 41.8231843)
4207,,-87.6790737,41.9651067,POINT (-87.6790737 41.9651067)
4208,,-87.6776021,41.9651269,POINT (-87.6776021 41.9651269)
4209,,-87.6654727,41.8231439,POINT (-87.6654727 41.8231439)
4210,,-87.6693033,41.8814295,POINT (-87.6693033 41.8814295)
4211,,-87.671746,41.8813979,POINT (-87.671746 41.8813979)
4212,,-87.666868,41.8814628,POINT (-87.666868 41.8814628)
4213,,-87.6667598,41.8776314,POINT (-87.6667598 41.8776314)
4214,,-87.6806915,41.9650846,POINT (-87.6806915 41.9650846)
4215,,-87.6691391,41.8763175,POINT (-87.6691391 41.8763175)
4216,,-87.6698915,41.8763071,POINT (-87.6698915 41.8763071)
4217,,-87.6691061,41.8751404,POINT (-87.6691061 41.8751404)
4218,,-87.6666987,41.8751785,POINT (-87.6666987 41.8751785)
4219,,-87.6791014,41.9660097,POINT (-87.6791014 41.9660097)
4220,,-87.6686577,41.8577631,POINT (-87.6686577 41.8577631)
4221,,-87.6710938,41.8577309,POINT (-87.6710938 41.8577309)
4222,,-87.6668324,41.8577872,POINT (-87.6668324 41.8577872)
4223,,-87.6685544,41.8541084,POINT (-87.6685544 41.8541084)
4224,,-87.6709953,41.8540703,POINT (-87.6709953 41.8540703)
4225,,-87.666112,41.8541553,POINT (-87.666112 41.8541553)
4226,,-87.6866316,41.9657171,POINT (-87.6866316 41.9657171)
4227,,-87.6685052,41.8522932,POINT (-87.6685052 41.8522932)
4228,,-87.6709465,41.8522548,POINT (-87.6709465 41.8522548)
4229,,-87.6660893,41.8523341,POINT (-87.6660893 41.8523341)
4230,,-87.6684795,41.8513429,POINT (-87.6684795 41.8513429)
4231,,-87.6708698,41.850409,POINT (-87.6708698 41.850409)
4232,,-87.6675988,41.8158502,POINT (-87.6675988 41.8158502)
4233,,-87.6663825,41.8158615,POINT (-87.6663825 41.8158615)
4234,,-87.6688082,41.8158389,POINT (-87.6688082 41.8158389)
4235,,-87.6839186,41.9649878,POINT (-87.6839186 41.9649878)
4236,,-87.667411,41.80858,POINT (-87.667411 41.80858)
4237,,-87.6686382,41.8085673,POINT (-87.6686382 41.8085673)
4238,,-87.6661885,41.8085927,POINT (-87.6661885 41.8085927)
4239,,-87.6672137,41.8013009,POINT (-87.6672137 41.8013009)
4240,,-87.6684346,41.8012909,POINT (-87.6684346 41.8012909)
4241,,-87.666004,41.8013107,POINT (-87.666004 41.8013107)
4242,,-87.6670159,41.7940049,POINT (-87.6670159 41.7940049)
4243,,-87.6682303,41.7939908,POINT (-87.6682303 41.7939908)
4244,,-87.6660049,41.7557866,POINT (-87.6660049 41.7557866)
4245,,-87.6672132,41.7557676,POINT (-87.6672132 41.7557676)
4246,,-87.664793,41.7558006,POINT (-87.664793 41.7558006)
4247,,-87.665854,41.7503283,POINT (-87.665854 41.7503283)
4248,,-87.6670792,41.7503128,POINT (-87.6670792 41.7503128)
4249,,-87.6646484,41.7503437,POINT (-87.6646484 41.7503437)
4250,,-87.6656743,41.7430347,POINT (-87.6656743 41.7430347)
4251,,-87.6668919,41.7430191,POINT (-87.6668919 41.7430191)
4252,,-87.6644659,41.7430501,POINT (-87.6644659 41.7430501)
4253,,-87.6654951,41.7357559,POINT (-87.6654951 41.7357559)
4254,,-87.6642706,41.7357711,POINT (-87.6642706 41.7357711)
4255,,-87.6667122,41.7357358,POINT (-87.6667122 41.7357358)
4256,,-87.6469576,41.9640655,POINT (-87.6469576 41.9640655)
4257,,-87.6466779,41.9639233,POINT (-87.6466779 41.9639233)
4258,,-87.6435822,41.7325507,POINT (-87.6435822 41.7325507)
4259,,-87.6435326,41.7307825,POINT (-87.6435326 41.7307825)
4260,,-87.6465373,41.7325384,POINT (-87.6465373 41.7325384)
4261,,-87.6458493,41.7342548,POINT (-87.6458493 41.7342548)
4262,,-87.6472602,41.7305427,POINT (-87.6472602 41.7305427)
4263,,-87.6598337,41.9752133,POINT (-87.6598337 41.9752133)
4264,,-87.6598351,41.9754337,POINT (-87.6598351 41.9754337)
4265,,-87.6598156,41.9746292,POINT (-87.6598156 41.9746292)
4266,,-87.6084196,41.6927877,POINT (-87.6084196 41.6927877)
4267,,-87.6090866,41.6927811,POINT (-87.6090866 41.6927811)
4268,,-87.6072048,41.6927998,POINT (-87.6072048 41.6927998)
4269,,-87.6082589,41.6854642,POINT (-87.6082589 41.6854642)
4270,,-87.6070505,41.6854772,POINT (-87.6070505 41.6854772)
4271,,-87.6094766,41.685456,POINT (-87.6094766 41.685456)
4272,,-87.6104733,41.7671812,POINT (-87.6104733 41.7671812)
4273,,-87.6104813,41.7677941,POINT (-87.6104813 41.7677941)
4274,,-87.6104592,41.7667098,POINT (-87.6104592 41.7667098)
4275,,-87.6110656,41.7676037,POINT (-87.6110656 41.7676037)
4276,,-87.6504279,41.9716389,POINT (-87.6504279 41.9716389)
4277,,-87.6080956,41.7657392,POINT (-87.6080956 41.7657392)
4278,,-87.6104317,41.7657953,POINT (-87.6104317 41.7657953)
4279,,-87.6116447,41.7657751,POINT (-87.6116447 41.7657751)
4280,,-87.6092467,41.7658151,POINT (-87.6092467 41.7658151)
4281,,-87.6103786,41.7639691,POINT (-87.6103786 41.7639691)
4282,,-87.610349,41.7621361,POINT (-87.610349 41.7621361)
4283,,-87.6091555,41.7621553,POINT (-87.6091555 41.7621553)
4284,,-87.6115566,41.7621166,POINT (-87.6115566 41.7621166)
4285,,-87.610292,41.7603208,POINT (-87.610292 41.7603208)
4286,,-87.6102621,41.7584966,POINT (-87.6102621 41.7584966)
4287,,-87.6090647,41.7585138,POINT (-87.6090647 41.7585138)
4288,,-87.6114687,41.758472,POINT (-87.6114687 41.758472)
4289,,-87.6102111,41.7566708,POINT (-87.6102111 41.7566708)
4290,,-87.6114234,41.7566492,POINT (-87.6114234 41.7566492)
4291,,-87.6090162,41.7566921,POINT (-87.6090162 41.7566921)
4292,,-87.6101674,41.754855,POINT (-87.6101674 41.754855)
4293,,-87.6100753,41.7512043,POINT (-87.6100753 41.7512043)
4294,,-87.6088706,41.7512245,POINT (-87.6088706 41.7512245)
4295,,-87.6112874,41.751184,POINT (-87.6112874 41.751184)
4296,,-87.6101133,41.7530213,POINT (-87.6101133 41.7530213)
4297,,-87.6099747,41.7475096,POINT (-87.6099747 41.7475096)
4298,,-87.609977,41.747596,POINT (-87.609977 41.747596)
4299,,-87.609917,41.7457225,POINT (-87.609917 41.7457225)
4300,,-87.6098714,41.7438943,POINT (-87.6098714 41.7438943)
4301,,-87.6086757,41.7439124,POINT (-87.6086757 41.7439124)
4302,,-87.6110922,41.743874,POINT (-87.6110922 41.743874)
4303,,-87.6098468,41.7429571,POINT (-87.6098468 41.7429571)
4304,,-87.609823,41.7420483,POINT (-87.609823 41.7420483)
4305,,-87.6097754,41.7402318,POINT (-87.6097754 41.7402318)
4306,,-87.6097276,41.7384093,POINT (-87.6097276 41.7384093)
4307,,-87.6097036,41.7374954,POINT (-87.6097036 41.7374954)
4308,,-87.6096552,41.7356594,POINT (-87.6096552 41.7356594)
4309,,-87.6096796,41.7365792,POINT (-87.6096796 41.7365792)
4310,,-87.609631,41.7347442,POINT (-87.609631 41.7347442)
4311,,-87.6096072,41.733845,POINT (-87.6096072 41.733845)
4312,,-87.6095829,41.7329312,POINT (-87.6095829 41.7329312)
4313,,-87.6095585,41.7320086,POINT (-87.6095585 41.7320086)
4314,,-87.6095344,41.7310994,POINT (-87.6095344 41.7310994)
4315,,-87.6094618,41.7283586,POINT (-87.6094618 41.7283586)
4316,,-87.609438,41.7274577,POINT (-87.609438 41.7274577)
4317,,-87.6092161,41.7258209,POINT (-87.6092161 41.7258209)
4318,,-87.6094136,41.7265387,POINT (-87.6094136 41.7265387)
4319,,-87.6097747,41.7251967,POINT (-87.6097747 41.7251967)
4320,,-87.6116438,41.8167266,POINT (-87.6116438 41.8167266)
4321,,-87.6104132,41.8167472,POINT (-87.6104132 41.8167472)
4322,,-87.6128659,41.8167063,POINT (-87.6128659 41.8167063)
4323,,-87.6550582,41.9785748,POINT (-87.6550582 41.9785748)
4324,,-87.6550958,41.9800548,POINT (-87.6550958 41.9800548)
4325,,-87.6114674,41.8094548,POINT (-87.6114674 41.8094548)
4326,,-87.6126716,41.8094385,POINT (-87.6126716 41.8094385)
4327,,-87.6102132,41.8094755,POINT (-87.6102132 41.8094755)
4328,,-87.6550494,41.9782275,POINT (-87.6550494 41.9782275)
4329,,-87.6112927,41.8021841,POINT (-87.6112927 41.8021841)
4330,,-87.6100438,41.8022034,POINT (-87.6100438 41.8022034)
4331,,-87.6125138,41.8021653,POINT (-87.6125138 41.8021653)
4332,,-87.610708,41.7866119,POINT (-87.610708 41.7866119)
4333,,-87.6076443,41.7863042,POINT (-87.6076443 41.7863042)
4334,,-87.6143418,41.786682,POINT (-87.6143418 41.786682)
4335,,-87.6109321,41.7857856,POINT (-87.6109321 41.7857856)
4336,,-87.6097209,41.7858067,POINT (-87.6097209 41.7858067)
4337,,-87.612087,41.7857627,POINT (-87.612087 41.7857627)
4338,,-87.610898,41.7839697,POINT (-87.610898 41.7839697)
4339,,-87.6096736,41.78399,POINT (-87.6096736 41.78399)
4340,,-87.6120698,41.7839554,POINT (-87.6120698 41.7839554)
4341,,-87.6108159,41.780324,POINT (-87.6108159 41.780324)
4342,,-87.6095858,41.7803446,POINT (-87.6095858 41.7803446)
4343,,-87.6120261,41.7803027,POINT (-87.6120261 41.7803027)
4344,,-87.6106783,41.7748788,POINT (-87.6106783 41.7748788)
4345,,-87.6094575,41.774899,POINT (-87.6094575 41.774899)
4346,,-87.6119022,41.7748575,POINT (-87.6119022 41.7748575)
4347,,-87.6106077,41.7730601,POINT (-87.6106077 41.7730601)
4348,,-87.6094047,41.7730813,POINT (-87.6094047 41.7730813)
4349,,-87.6118254,41.7730387,POINT (-87.6118254 41.7730387)
4350,,-87.6093643,41.724473,POINT (-87.6093643 41.724473)
4351,,-87.6093585,41.7238079,POINT (-87.6093585 41.7238079)
4352,,-87.7561504,41.9241104,POINT (-87.7561504 41.9241104)
4353,,-87.7861465,41.7776095,POINT (-87.7861465 41.7776095)
4354,,-87.6599143,41.9781518,POINT (-87.6599143 41.9781518)
4355,,-87.6599725,41.9799792,POINT (-87.6599725 41.9799792)
4356,,-87.659852,41.9763196,POINT (-87.659852 41.9763196)
4357,,-87.7866942,41.7922535,POINT (-87.7866942 41.7922535)
4358,,-87.774517,41.8764255,POINT (-87.774517 41.8764255)
4359,,-87.7743794,41.872775,POINT (-87.7743794 41.872775)
4360,,-87.7745616,41.8776107,POINT (-87.7745616 41.8776107)
4361,,-87.7696353,41.8770246,POINT (-87.7696353 41.8770246)
4362,,-87.6683513,41.9780196,POINT (-87.6683513 41.9780196)
4363,,-87.6683126,41.9789366,POINT (-87.6683126 41.9789366)
4364,,-87.6045149,41.7240736,POINT (-87.6045149 41.7240736)
4365,,-87.6044919,41.7225638,POINT (-87.6044919 41.7225638)
4366,,-87.6045538,41.7257102,POINT (-87.6045538 41.7257102)
4367,,-87.6683877,41.9771091,POINT (-87.6683877 41.9771091)
4368,,-87.6233112,41.7655485,POINT (-87.6233112 41.7655485)
4369,,-87.6249027,41.7655293,POINT (-87.6249027 41.7655293)
4370,,-87.6216949,41.7655813,POINT (-87.6216949 41.7655813)
4371,,-87.620123,41.7656172,POINT (-87.620123 41.7656172)
4372,,-87.6200907,41.7656179,POINT (-87.6200907 41.7656179)
4373,,-87.6184857,41.7656531,POINT (-87.6184857 41.7656531)
4374,,-87.6168769,41.7656851,POINT (-87.6168769 41.7656851)
4375,,-87.6152835,41.7657139,POINT (-87.6152835 41.7657139)
4376,,-87.615244,41.7638844,POINT (-87.615244 41.7638844)
4377,,-87.6153026,41.7665956,POINT (-87.6153026 41.7665956)
4378,,-87.6140532,41.7657348,POINT (-87.6140532 41.7657348)
4379,,-87.6128455,41.765755,POINT (-87.6128455 41.765755)
4380,,-87.6692018,41.9579563,POINT (-87.6692018 41.9579563)
4381,,-87.669156,41.9561355,POINT (-87.669156 41.9561355)
4382,,-87.6697128,41.9779922,POINT (-87.6697128 41.9779922)
4383,,-87.6696868,41.9770898,POINT (-87.6696868 41.9770898)
4384,,-87.6116007,41.7639479,POINT (-87.6116007 41.7639479)
4385,,-87.6086265,41.7658255,POINT (-87.6086265 41.7658255)
4386,,-87.6077655,41.7658415,POINT (-87.6077655 41.7658415)
4387,,-87.599487,41.7658669,POINT (-87.599487 41.7658669)
4388,,-87.598276,41.7658808,POINT (-87.598276 41.7658808)
4389,,-87.5970622,41.7658948,POINT (-87.5970622 41.7658948)
4390,,-87.5958579,41.765917,POINT (-87.5958579 41.765917)
4391,,-87.6744083,41.9779387,POINT (-87.6744083 41.9779387)
4392,,-87.6744374,41.9770186,POINT (-87.6744374 41.9770186)
4393,,-87.5885462,41.765948,POINT (-87.5885462 41.765948)
4394,,-87.5863204,41.7659641,POINT (-87.5863204 41.7659641)
4395,,-87.5859283,41.765971,POINT (-87.5859283 41.765971)
4396,,-87.586294,41.765142,POINT (-87.586294 41.765142)
4397,,-87.6744003,41.9788436,POINT (-87.6744003 41.9788436)
4398,,-87.5859336,41.7661493,POINT (-87.5859336 41.7661493)
4399,,-87.5847627,41.765982,POINT (-87.5847627 41.765982)
4400,,-87.5836648,41.7659923,POINT (-87.5836648 41.7659923)
4401,,-87.5806,41.7660211,POINT (-87.5806 41.7660211)
4402,,-87.5793704,41.7660327,POINT (-87.5793704 41.7660327)
4403,,-87.5781392,41.7660442,POINT (-87.5781392 41.7660442)
4404,,-87.576304,41.7660615,POINT (-87.576304 41.7660615)
4405,,-87.5763099,41.7662464,POINT (-87.5763099 41.7662464)
4406,,-87.5750814,41.7660759,POINT (-87.5750814 41.7660759)
4407,,-87.5762844,41.7652929,POINT (-87.5762844 41.7652929)
4408,,-87.5697964,41.7663027,POINT (-87.5697964 41.7663027)
4409,,-87.5681546,41.7663186,POINT (-87.5681546 41.7663186)
4410,,-87.5664453,41.7663351,POINT (-87.5664453 41.7663351)
4411,,-87.5646946,41.7663174,POINT (-87.5646946 41.7663174)
4412,,-87.5664692,41.7671589,POINT (-87.5664692 41.7671589)
4413,,-87.5665051,41.7658049,POINT (-87.5665051 41.7658049)
4414,,-87.5628203,41.7662853,POINT (-87.5628203 41.7662853)
4415,,-87.6910776,41.877494,POINT (-87.6910776 41.877494)
4416,,-87.6986376,41.8774049,POINT (-87.6986376 41.8774049)
4417,,-87.6998635,41.8773936,POINT (-87.6998635 41.8773936)
4418,,-87.7011099,41.8773847,POINT (-87.7011099 41.8773847)
4419,,-87.7011321,41.8782934,POINT (-87.7011321 41.8782934)
4420,,-87.7010675,41.8759368,POINT (-87.7010675 41.8759368)
4421,,-87.7023262,41.8773687,POINT (-87.7023262 41.8773687)
4422,,-87.7035643,41.8773541,POINT (-87.7035643 41.8773541)
4423,,-87.7097776,41.8772852,POINT (-87.7097776 41.8772852)
4424,,-87.710893,41.8772772,POINT (-87.710893 41.8772772)
4425,,-87.7108855,41.8770398,POINT (-87.7108855 41.8770398)
4426,,-87.7109261,41.8783293,POINT (-87.7109261 41.8783293)
4427,,-87.7134952,41.8772379,POINT (-87.7134952 41.8772379)
4428,,-87.7157611,41.8772025,POINT (-87.7157611 41.8772025)
4429,,-87.7157987,41.8782616,POINT (-87.7157987 41.8782616)
4430,,-87.7157175,41.8756711,POINT (-87.7157175 41.8756711)
4431,,-87.716481,41.8771914,POINT (-87.716481 41.8771914)
4432,,-87.7205429,41.8771504,POINT (-87.7205429 41.8771504)
4433,,-87.7206837,41.8771494,POINT (-87.7206837 41.8771494)
4434,,-87.7206501,41.8762407,POINT (-87.7206501 41.8762407)
4435,,-87.7230924,41.8771205,POINT (-87.7230924 41.8771205)
4436,,-87.7255277,41.8770875,POINT (-87.7255277 41.8770875)
4437,,-87.7279833,41.8770575,POINT (-87.7279833 41.8770575)
4438,,-87.7255608,41.8779773,POINT (-87.7255608 41.8779773)
4439,,-87.7254984,41.8761758,POINT (-87.7254984 41.8761758)
4440,,-87.730444,41.8770283,POINT (-87.730444 41.8770283)
4441,,-87.7395008,41.876917,POINT (-87.7395008 41.876917)
4442,,-87.740473,41.8769058,POINT (-87.740473 41.8769058)
4443,,-87.7426845,41.8768768,POINT (-87.7426845 41.8768768)
4444,,-87.745136,41.8768049,POINT (-87.745136 41.8768049)
4445,,-87.7534119,41.876679,POINT (-87.7534119 41.876679)
4446,,-87.7492666,41.876729,POINT (-87.7492666 41.876729)
4447,,-87.7548832,41.8757504,POINT (-87.7548832 41.8757504)
4448,,-87.757556,41.876623,POINT (-87.757556 41.876623)
4449,,-87.6716409,41.8775528,POINT (-87.6716409 41.8775528)
4450,,-87.6765451,41.877479,POINT (-87.6765451 41.877479)
4451,,-87.677771,41.8774738,POINT (-87.677771 41.8774738)
4452,,-87.6765125,41.876215,POINT (-87.6765125 41.876215)
4453,,-87.6765794,41.8787441,POINT (-87.6765794 41.8787441)
4454,,-87.6789923,41.8775458,POINT (-87.6789923 41.8775458)
4455,,-87.6564081,41.9763807,POINT (-87.6564081 41.9763807)
4456,,-87.6802326,41.8776327,POINT (-87.6802326 41.8776327)
4457,,-87.6814424,41.8776156,POINT (-87.6814424 41.8776156)
4458,,-87.6827211,41.8775976,POINT (-87.6827211 41.8775976)
4459,,-87.6838666,41.8775814,POINT (-87.6838666 41.8775814)
4460,,-87.6578137,41.9763558,POINT (-87.6578137 41.9763558)
4461,,-87.6863449,41.8775469,POINT (-87.6863449 41.8775469)
4462,,-87.6863716,41.878593,POINT (-87.6863716 41.878593)
4463,,-87.6863165,41.8768946,POINT (-87.6863165 41.8768946)
4464,,-87.6879139,41.8775304,POINT (-87.6879139 41.8775304)
4465,,-87.6887591,41.8775213,POINT (-87.6887591 41.8775213)
4466,,-87.6900066,41.8775066,POINT (-87.6900066 41.8775066)
